SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,xinhua-zh-01.6520::10,1004,BERTScore,0.916040301322937
Tencent_Translation.1249,xinhua-zh-01.6520::11,1005,BERTScore,0.9316112995147705
Tencent_Translation.1249,xinhua-zh-01.6520::12,1006,BERTScore,0.9524653553962708
Tencent_Translation.1249,xinhua-zh-01.6520::13,1007,BERTScore,0.9558937549591064
Tencent_Translation.1249,xinhua-zh-01.6520::14,1008,BERTScore,0.9453153014183044
Tencent_Translation.1249,xinhua-zh-01.6520::15,1009,BERTScore,0.9350382685661316
Tencent_Translation.1249,xinhua-zh-01.6520::16,1010,BERTScore,0.9359287023544312
Tencent_Translation.1249,xinhua-zh-01.6520::17,1011,BERTScore,0.9513162970542908
Tencent_Translation.1249,xinhua-zh-01.6520::18,1012,BERTScore,0.9129505157470703
Tencent_Translation.1249,xinhua-zh-01.6520::19,1013,BERTScore,0.9180196523666382
Tencent_Translation.1249,xinhua-zh-01.6520::20,1014,BERTScore,0.9314804077148438
Tencent_Translation.1249,xinhua-zh-01.6520::21,1015,BERTScore,0.9593491554260254
Tencent_Translation.1249,xinhua-zh-01.6520::22,1016,BERTScore,0.9467690587043762
Tencent_Translation.1249,xinhua-zh-01.6520::23,1017,BERTScore,0.9427433609962463
Tencent_Translation.1249,xinhua-zh-01.6520::24,1018,BERTScore,0.9543782472610474
Tencent_Translation.1249,xinhua-zh-01.6520::25,1019,BERTScore,0.9643055200576782
Tencent_Translation.1249,reuters-zh.15799::1,1020,BERTScore,0.9499953985214233
Tencent_Translation.1249,reuters-zh.15799::2,1021,BERTScore,0.9598644375801086
Tencent_Translation.1249,reuters-zh.15799::3,1022,BERTScore,0.9727566838264465
Tencent_Translation.1249,reuters-zh.15799::4,1023,BERTScore,0.9818287491798401
Tencent_Translation.1249,reuters-zh.15799::5,1024,BERTScore,0.9588765501976013
Tencent_Translation.1249,reuters-zh.15799::6,1025,BERTScore,0.9672501087188721
Tencent_Translation.1249,reuters-zh.15799::7,1026,BERTScore,0.9999998807907104
Tencent_Translation.1249,reuters-zh.15799::8,1027,BERTScore,0.9747307300567627
Tencent_Translation.1249,reuters-zh.15799::9,1028,BERTScore,0.9767739772796631
Tencent_Translation.1249,reuters-zh.15799::10,1029,BERTScore,0.9625905752182007
Tencent_Translation.1249,reuters-zh.15799::11,1030,BERTScore,0.9755032658576965
Tencent_Translation.1249,qq.com.1505::1,1031,BERTScore,0.9723471403121948
Tencent_Translation.1249,qq.com.1505::2,1032,BERTScore,0.9506984353065491
Tencent_Translation.1249,qq.com.1505::3,1033,BERTScore,0.9298222661018372
Tencent_Translation.1249,qq.com.1505::4,1034,BERTScore,0.9374145269393921
Tencent_Translation.1249,qq.com.1505::5,1035,BERTScore,0.9402424693107605
Tencent_Translation.1249,chinanews.com.102767::1,1036,BERTScore,0.9430886507034302
Tencent_Translation.1249,chinanews.com.102767::2,1037,BERTScore,0.9296186566352844
Tencent_Translation.1249,chinanews.com.102767::3,1038,BERTScore,0.9229601621627808
Tencent_Translation.1249,chinanews.com.102767::4,1039,BERTScore,0.9810494780540466
Tencent_Translation.1249,chinanews.com.102767::5,1040,BERTScore,0.9842677712440491
Tencent_Translation.1249,chinanews.com.102767::6,1041,BERTScore,0.9941828846931458
Tencent_Translation.1249,chinanews.com.102767::7,1042,BERTScore,1.0
Tencent_Translation.1249,chinanews.com.102767::8,1043,BERTScore,0.9936098456382751
Tencent_Translation.1249,chinanews.com.102767::9,1044,BERTScore,0.9601616263389587
Tencent_Translation.1249,chinanews.com.102767::10,1045,BERTScore,0.9835157990455627
Tencent_Translation.1249,chinanews.com.102767::11,1046,BERTScore,0.9879882335662842
Tencent_Translation.1249,chinanews.com.102767::12,1047,BERTScore,0.9876354336738586
Tencent_Translation.1249,chinanews.com.102767::13,1048,BERTScore,0.9621291160583496
Tencent_Translation.1249,chinanews.com.102767::14,1049,BERTScore,0.9626505970954895
Tencent_Translation.1249,chinanews.com.102767::15,1050,BERTScore,0.9910730719566345
Tencent_Translation.1249,chinanews.com.102767::16,1051,BERTScore,0.9722819924354553
Tencent_Translation.1249,chinanews.com.102767::17,1052,BERTScore,0.965458333492279
Tencent_Translation.1249,chinanews.com.102767::18,1053,BERTScore,0.9928325414657593
Tencent_Translation.1249,chinanews.com.102767::19,1054,BERTScore,0.9595383405685425
Tencent_Translation.1249,chinanews.com.102767::20,1055,BERTScore,0.972923755645752
Tencent_Translation.1249,chinanews.com.102767::21,1056,BERTScore,0.9665212631225586
Tencent_Translation.1249,chinanews.com.102767::22,1057,BERTScore,0.9942964315414429
Tencent_Translation.1249,nhan_dan-zh.330::1,1058,BERTScore,1.0
Tencent_Translation.1249,nhan_dan-zh.330::2,1059,BERTScore,0.9497852921485901
Tencent_Translation.1249,nhan_dan-zh.330::3,1060,BERTScore,0.9670249223709106
Tencent_Translation.1249,nhan_dan-zh.330::4,1061,BERTScore,0.9741851687431335
Tencent_Translation.1249,nhan_dan-zh.330::5,1062,BERTScore,0.9553251266479492
Tencent_Translation.1249,nhan_dan-zh.330::6,1063,BERTScore,0.985438883304596
Tencent_Translation.1249,nhan_dan-zh.330::7,1064,BERTScore,0.9755077958106995
Tencent_Translation.1249,nhan_dan-zh.330::8,1065,BERTScore,0.9961156249046326
Tencent_Translation.1249,xinhua-zh-01.6371::1,1066,BERTScore,0.9217947721481323
Tencent_Translation.1249,xinhua-zh-01.6371::2,1067,BERTScore,0.9761569499969482
Tencent_Translation.1249,xinhua-zh-01.6371::3,1068,BERTScore,0.9824059009552002
Tencent_Translation.1249,xinhua-zh-01.6371::4,1069,BERTScore,0.9822973608970642
Tencent_Translation.1249,xinhua-zh-01.6371::5,1070,BERTScore,0.966791033744812
Tencent_Translation.1249,xinhua-zh-01.6371::6,1071,BERTScore,0.9508882164955139
Tencent_Translation.1249,xinhua-zh-01.6371::7,1072,BERTScore,0.9558132886886597
Tencent_Translation.1249,xinhua-zh-01.6371::8,1073,BERTScore,0.9726617336273193
Tencent_Translation.1249,xinhua-zh-01.6371::9,1074,BERTScore,0.9683927297592163
Tencent_Translation.1249,xinhua-zh-01.6371::10,1075,BERTScore,0.9675795435905457
Tencent_Translation.1249,xinhua-zh-01.6371::11,1076,BERTScore,0.9561243057250977
Tencent_Translation.1249,xinhua-zh-01.6371::12,1077,BERTScore,0.9680346250534058
Tencent_Translation.1249,xinhua-zh-01.6371::13,1078,BERTScore,0.9327136874198914
Tencent_Translation.1249,xinhua-zh-01.6371::14,1079,BERTScore,0.9831972122192383
Tencent_Translation.1249,xinhua-zh-01.6371::15,1080,BERTScore,0.9362532496452332
Tencent_Translation.1249,xinhua-zh-01.6371::16,1081,BERTScore,0.9507240056991577
Tencent_Translation.1249,xinhua-zh-01.6371::17,1082,BERTScore,0.9496732354164124
Tencent_Translation.1249,xinhua-zh-01.6371::18,1083,BERTScore,0.9479708075523376
Tencent_Translation.1249,chinanews.com.102748::1,1084,BERTScore,0.8857378363609314
Tencent_Translation.1249,chinanews.com.102748::2,1085,BERTScore,0.9253249168395996
Tencent_Translation.1249,chinanews.com.102748::3,1086,BERTScore,0.9450917840003967
Tencent_Translation.1249,chinanews.com.102748::4,1087,BERTScore,0.956274151802063
Tencent_Translation.1249,chinanews.com.102748::5,1088,BERTScore,0.9236671328544617
Tencent_Translation.1249,chinanews.com.102748::6,1089,BERTScore,0.9497107863426208
Tencent_Translation.1249,chinanews.com.102748::7,1090,BERTScore,0.9541297554969788
Tencent_Translation.1249,chinanews.com.102748::8,1091,BERTScore,0.9637840986251831
Tencent_Translation.1249,chinanews.com.102748::9,1092,BERTScore,0.9359892010688782
Tencent_Translation.1249,chinanews.com.102748::10,1093,BERTScore,0.9698396921157837
Tencent_Translation.1249,chinanews.com.102748::11,1094,BERTScore,0.9419997334480286
Tencent_Translation.1249,chinanews.com.102748::12,1095,BERTScore,0.944101870059967
Tencent_Translation.1249,chinanews.com.102748::13,1096,BERTScore,0.9823219180107117
Tencent_Translation.1249,chinanews.com.102748::14,1097,BERTScore,0.9816473126411438
Tencent_Translation.1249,chinanews.com.102748::15,1098,BERTScore,0.9737873673439026
Tencent_Translation.1249,chinanews.com.102710::1,1099,BERTScore,0.9143224358558655
Tencent_Translation.1249,chinanews.com.102710::2,1100,BERTScore,0.9395102858543396
Tencent_Translation.1249,chinanews.com.102710::3,1101,BERTScore,0.9798131585121155
Tencent_Translation.1249,chinanews.com.102710::4,1102,BERTScore,0.9363860487937927
Tencent_Translation.1249,chinanews.com.102710::5,1103,BERTScore,0.9352257251739502
Tencent_Translation.1249,chinanews.com.102710::6,1104,BERTScore,0.9180495738983154
Tencent_Translation.1249,chinanews.com.102710::7,1105,BERTScore,0.9538612365722656
Tencent_Translation.1249,chinanews.com.102710::8,1106,BERTScore,0.9418707489967346
Tencent_Translation.1249,chinanews.com.102710::9,1107,BERTScore,0.9456130862236023
Tencent_Translation.1249,chinanews.com.102710::10,1108,BERTScore,0.9339990615844727
Tencent_Translation.1249,chinanews.com.102710::11,1109,BERTScore,0.8953388929367065
Tencent_Translation.1249,chinanews.com.102710::12,1110,BERTScore,0.9420604705810547
Tencent_Translation.1249,chinanews.com.102710::13,1111,BERTScore,0.9613469839096069
Tencent_Translation.1249,chinanews.com.102710::14,1112,BERTScore,0.951490581035614
Tencent_Translation.1249,chinanews.com.102710::15,1113,BERTScore,0.9426410794258118
Tencent_Translation.1249,chinanews.com.102710::16,1114,BERTScore,0.9260732531547546
Tencent_Translation.1249,chinanews.com.102710::17,1115,BERTScore,0.9522906541824341
Tencent_Translation.1249,xinhua-zh-01.6532::1,1116,BERTScore,0.9612424373626709
Tencent_Translation.1249,xinhua-zh-01.6532::2,1117,BERTScore,0.9736449122428894
Tencent_Translation.1249,xinhua-zh-01.6532::3,1118,BERTScore,0.9350725412368774
Tencent_Translation.1249,xinhua-zh-01.6532::4,1119,BERTScore,0.943718433380127
Tencent_Translation.1249,xinhua-zh-01.6532::5,1120,BERTScore,0.9542037844657898
Tencent_Translation.1249,xinhua-zh-01.6532::6,1121,BERTScore,0.9094953536987305
Tencent_Translation.1249,chinanews.com.102807::1,1122,BERTScore,0.9167423248291016
Tencent_Translation.1249,chinanews.com.102807::2,1123,BERTScore,0.9514233469963074
Tencent_Translation.1249,chinanews.com.102807::3,1124,BERTScore,0.9477280974388123
Tencent_Translation.1249,chinanews.com.102807::4,1125,BERTScore,0.9158357977867126
Tencent_Translation.1249,chinanews.com.102807::5,1126,BERTScore,0.9323795437812805
Tencent_Translation.1249,chinanews.com.102644::1,1127,BERTScore,0.9347708225250244
Tencent_Translation.1249,chinanews.com.102644::2,1128,BERTScore,0.9423190951347351
Tencent_Translation.1249,chinanews.com.102644::3,1129,BERTScore,0.9828226566314697
Tencent_Translation.1249,chinanews.com.102644::4,1130,BERTScore,0.9692807197570801
Tencent_Translation.1249,chinanews.com.102644::5,1131,BERTScore,0.9269639253616333
Tencent_Translation.1249,chinanews.com.102644::6,1132,BERTScore,0.987186849117279
Tencent_Translation.1249,chinanews.com.102644::7,1133,BERTScore,0.9542809724807739
Tencent_Translation.1249,chinanews.com.102644::8,1134,BERTScore,0.9254783987998962
Tencent_Translation.1249,chinanews.com.102644::9,1135,BERTScore,0.9717341661453247
Tencent_Translation.1249,chinanews.com.102644::10,1136,BERTScore,0.943219006061554
Tencent_Translation.1249,international_times-zh.165::1,1137,BERTScore,0.9842478632926941
Tencent_Translation.1249,international_times-zh.165::2,1138,BERTScore,0.9754946827888489
Tencent_Translation.1249,international_times-zh.165::3,1139,BERTScore,0.990497350692749
Tencent_Translation.1249,international_times-zh.165::4,1140,BERTScore,0.9724999070167542
Tencent_Translation.1249,international_times-zh.165::5,1141,BERTScore,0.9229119420051575
Tencent_Translation.1249,international_times-zh.165::6,1142,BERTScore,0.9809030890464783
Tencent_Translation.1249,international_times-zh.165::7,1143,BERTScore,0.969063401222229
Tencent_Translation.1249,nhan_dan-zh.331::1,1144,BERTScore,0.9656029939651489
Tencent_Translation.1249,nhan_dan-zh.331::2,1145,BERTScore,0.9443221092224121
Tencent_Translation.1249,nhan_dan-zh.331::3,1146,BERTScore,0.9490132927894592
Tencent_Translation.1249,nhan_dan-zh.331::4,1147,BERTScore,0.9529414176940918
Tencent_Translation.1249,nhan_dan-zh.331::5,1148,BERTScore,0.9392816424369812
Tencent_Translation.1249,nhan_dan-zh.331::6,1149,BERTScore,0.9454770088195801
Tencent_Translation.1249,nhan_dan-zh.331::7,1150,BERTScore,0.9857364296913147
Tencent_Translation.1249,xinhua-zh-01.6514::1,1151,BERTScore,0.9275295734405518
Tencent_Translation.1249,xinhua-zh-01.6514::2,1152,BERTScore,0.9622148871421814
Tencent_Translation.1249,xinhua-zh-01.6514::3,1153,BERTScore,0.9383454918861389
Tencent_Translation.1249,xinhua-zh-01.6514::4,1154,BERTScore,0.9793915152549744
Tencent_Translation.1249,xinhua-zh-01.6514::5,1155,BERTScore,0.9415798783302307
Tencent_Translation.1249,xinhua-zh-01.6514::6,1156,BERTScore,0.9666694402694702
Tencent_Translation.1249,xinhua-zh-01.6514::7,1157,BERTScore,0.9268468618392944
Tencent_Translation.1249,xinhua-zh-01.6514::8,1158,BERTScore,0.9626931548118591
Tencent_Translation.1249,xinhua-zh-01.6514::9,1159,BERTScore,0.9540795683860779
Tencent_Translation.1249,xinhua-zh-01.6514::10,1160,BERTScore,0.9461048245429993
Tencent_Translation.1249,xinhua-zh-01.6514::11,1161,BERTScore,0.9526066184043884
Tencent_Translation.1249,xinhua-zh-01.6390::1,1162,BERTScore,0.8758993148803711
Tencent_Translation.1249,xinhua-zh-01.6390::2,1163,BERTScore,0.9914721846580505
Tencent_Translation.1249,xinhua-zh-01.6390::3,1164,BERTScore,0.9262091517448425
Tencent_Translation.1249,xinhua-zh-01.6390::4,1165,BERTScore,0.9620593190193176
Tencent_Translation.1249,xinhua-zh-01.6390::5,1166,BERTScore,0.928561806678772
Tencent_Translation.1249,xinhua-zh-01.6390::6,1167,BERTScore,0.952027440071106
Tencent_Translation.1249,xinhua-zh-01.6390::7,1168,BERTScore,0.9609146118164062
Tencent_Translation.1249,xinhua-zh-01.6390::8,1169,BERTScore,0.928081214427948
Tencent_Translation.1249,xinhua-zh-01.6390::9,1170,BERTScore,0.9550345540046692
Tencent_Translation.1249,xinhua-zh-01.6390::10,1171,BERTScore,0.9541082978248596
Tencent_Translation.1249,xinhua-zh-01.6390::11,1172,BERTScore,0.9633965492248535
Tencent_Translation.1249,xinhua-zh-01.6390::12,1173,BERTScore,0.9723726511001587
Tencent_Translation.1249,xinhua-zh-01.6390::13,1174,BERTScore,0.9307565093040466
Tencent_Translation.1249,xinhua-zh-01.6390::14,1175,BERTScore,0.9755972623825073
Tencent_Translation.1249,xinhua-zh-01.6390::15,1176,BERTScore,0.9435006380081177
Tencent_Translation.1249,xinhua-zh-01.6390::16,1177,BERTScore,0.945597767829895
Tencent_Translation.1249,xinhua-zh-01.6390::17,1178,BERTScore,0.9261389374732971
Tencent_Translation.1249,xinhua-zh-01.6390::18,1179,BERTScore,0.9260520935058594
Tencent_Translation.1249,xinhua-zh-01.6390::19,1180,BERTScore,0.9382078051567078
Tencent_Translation.1249,xinhua-zh-01.6390::20,1181,BERTScore,0.9572371244430542
Tencent_Translation.1249,chubun-zh.1066::1,1182,BERTScore,0.9179177284240723
Tencent_Translation.1249,chubun-zh.1066::2,1183,BERTScore,0.9357321262359619
Tencent_Translation.1249,chubun-zh.1066::3,1184,BERTScore,0.927521824836731
Tencent_Translation.1249,chubun-zh.1066::4,1185,BERTScore,0.9173349738121033
Tencent_Translation.1249,chubun-zh.1066::5,1186,BERTScore,0.9835726618766785
Tencent_Translation.1249,chubun-zh.1066::6,1187,BERTScore,0.9321877360343933
Tencent_Translation.1249,chubun-zh.1066::7,1188,BERTScore,0.8879377245903015
Tencent_Translation.1249,chubun-zh.1066::8,1189,BERTScore,0.9281365871429443
Tencent_Translation.1249,chubun-zh.1066::9,1190,BERTScore,0.9097223281860352
Tencent_Translation.1249,chubun-zh.1066::10,1191,BERTScore,0.9420903921127319
Tencent_Translation.1249,chubun-zh.1066::11,1192,BERTScore,0.9428111910820007
Tencent_Translation.1249,chubun-zh.1066::12,1193,BERTScore,0.8982815742492676
Tencent_Translation.1249,chubun-zh.1066::13,1194,BERTScore,0.9463286995887756
Tencent_Translation.1249,chubun-zh.1066::14,1195,BERTScore,0.980032742023468
Tencent_Translation.1249,chubun-zh.1066::15,1196,BERTScore,0.9170238375663757
Tencent_Translation.1249,chubun-zh.1066::16,1197,BERTScore,0.8741464018821716
Tencent_Translation.1249,chubun-zh.1066::17,1198,BERTScore,0.9266414046287537
Tencent_Translation.1249,chubun-zh.1066::18,1199,BERTScore,0.9304167628288269
Tencent_Translation.1249,chubun-zh.1066::19,1200,BERTScore,0.9531722664833069
Tencent_Translation.1249,chubun-zh.1066::20,1201,BERTScore,0.9335678815841675
Tencent_Translation.1249,chubun-zh.1066::21,1202,BERTScore,0.9432677626609802
Tencent_Translation.1249,chubun-zh.1066::22,1203,BERTScore,0.9584037065505981
Tencent_Translation.1249,chubun-zh.1066::23,1204,BERTScore,0.9353618025779724
Tencent_Translation.1249,xinhua-zh-01.6441::1,1205,BERTScore,0.9288635849952698
Tencent_Translation.1249,xinhua-zh-01.6441::2,1206,BERTScore,0.9725191593170166
Tencent_Translation.1249,xinhua-zh-01.6441::3,1207,BERTScore,0.9580676555633545
Tencent_Translation.1249,xinhua-zh-01.6441::4,1208,BERTScore,0.9573951363563538
Tencent_Translation.1249,xinhua-zh-01.6441::5,1209,BERTScore,0.9766185879707336
Tencent_Translation.1249,xinhua-zh-01.6441::6,1210,BERTScore,0.9671792984008789
Tencent_Translation.1249,xinhua-zh-01.6441::7,1211,BERTScore,0.9520138502120972
Tencent_Translation.1249,xinhua-zh-01.6441::8,1212,BERTScore,0.9773211479187012
Tencent_Translation.1249,xinhua-zh-01.6441::9,1213,BERTScore,0.9356497526168823
Tencent_Translation.1249,xinhua-zh-01.6441::10,1214,BERTScore,0.954993486404419
Tencent_Translation.1249,xinhua-zh-01.6441::11,1215,BERTScore,0.9876946210861206
Tencent_Translation.1249,chubun-zh.1095::1,1216,BERTScore,0.9486232399940491
Tencent_Translation.1249,chubun-zh.1095::2,1217,BERTScore,0.9679996967315674
Tencent_Translation.1249,chubun-zh.1095::3,1218,BERTScore,0.9633608460426331
Tencent_Translation.1249,chubun-zh.1095::4,1219,BERTScore,0.9723630547523499
Tencent_Translation.1249,chubun-zh.1095::5,1220,BERTScore,0.9926801919937134
Tencent_Translation.1249,chubun-zh.1095::6,1221,BERTScore,0.9348642826080322
Tencent_Translation.1249,chubun-zh.1095::7,1222,BERTScore,0.9583812952041626
Tencent_Translation.1249,chubun-zh.1095::8,1223,BERTScore,0.9298989772796631
Tencent_Translation.1249,chubun-zh.1095::9,1224,BERTScore,0.9801496267318726
Tencent_Translation.1249,chubun-zh.1095::10,1225,BERTScore,0.9395509362220764
Tencent_Translation.1249,international_times-zh.160::1,1226,BERTScore,0.9286888837814331
Tencent_Translation.1249,international_times-zh.160::2,1227,BERTScore,0.9466503858566284
Tencent_Translation.1249,international_times-zh.160::3,1228,BERTScore,0.9837983846664429
Tencent_Translation.1249,international_times-zh.160::4,1229,BERTScore,0.9606961607933044
Tencent_Translation.1249,international_times-zh.160::5,1230,BERTScore,0.9821311831474304
Tencent_Translation.1249,international_times-zh.160::6,1231,BERTScore,0.9661362171173096
Tencent_Translation.1249,international_times-zh.160::7,1232,BERTScore,0.9601187705993652
Tencent_Translation.1249,international_times-zh.160::8,1233,BERTScore,0.9691103100776672
Tencent_Translation.1249,xinhua-zh-01.6325::1,1234,BERTScore,0.9577621817588806
Tencent_Translation.1249,xinhua-zh-01.6325::2,1235,BERTScore,0.9881278276443481
Tencent_Translation.1249,xinhua-zh-01.6325::3,1236,BERTScore,0.9242261052131653
Tencent_Translation.1249,xinhua-zh-01.6325::4,1237,BERTScore,0.9783946871757507
Tencent_Translation.1249,xinhua-zh-01.6325::5,1238,BERTScore,0.9780282378196716
Tencent_Translation.1249,xinhua-zh-01.6325::6,1239,BERTScore,0.9366298913955688
Tencent_Translation.1249,xinhua-zh-01.6325::7,1240,BERTScore,0.9519822001457214
Tencent_Translation.1249,xinhua-zh-01.6325::8,1241,BERTScore,0.9655926823616028
Tencent_Translation.1249,xinhua-zh-01.6325::9,1242,BERTScore,0.9418525099754333
Tencent_Translation.1249,xinhua-zh-01.6325::10,1243,BERTScore,0.9463511109352112
Tencent_Translation.1249,xinhua-zh-01.6325::11,1244,BERTScore,0.9730607271194458
Tencent_Translation.1249,xinhua-zh-01.6325::12,1245,BERTScore,0.9607335925102234
Tencent_Translation.1249,xinhua-zh-01.6325::13,1246,BERTScore,0.9460572004318237
Tencent_Translation.1249,xinhua-zh-01.6325::14,1247,BERTScore,0.9539971351623535
Tencent_Translation.1249,xinhua-zh-01.6325::15,1248,BERTScore,0.9604734778404236
Tencent_Translation.1249,xinhua-zh-01.6325::16,1249,BERTScore,0.9723333716392517
Tencent_Translation.1249,xinhua-zh-01.6325::17,1250,BERTScore,0.9456859230995178
Tencent_Translation.1249,xinhua-zh-01.6325::18,1251,BERTScore,0.93703693151474
Tencent_Translation.1249,xinhua-zh-01.6325::19,1252,BERTScore,0.985844612121582
Tencent_Translation.1249,xinhua-zh-01.6325::20,1253,BERTScore,0.9565691947937012
Tencent_Translation.1249,xinhua-zh-01.6325::21,1254,BERTScore,0.9671490788459778
Tencent_Translation.1249,xinhua-zh-01.6325::22,1255,BERTScore,0.9556616544723511
Tencent_Translation.1249,xinhua-zh-01.6325::23,1256,BERTScore,0.9767531752586365
Tencent_Translation.1249,international_times-zh.150::1,1257,BERTScore,0.9502248764038086
Tencent_Translation.1249,international_times-zh.150::2,1258,BERTScore,0.8834673166275024
Tencent_Translation.1249,international_times-zh.150::3,1259,BERTScore,0.9106214046478271
Tencent_Translation.1249,international_times-zh.150::4,1260,BERTScore,0.9218674302101135
Tencent_Translation.1249,international_times-zh.150::5,1261,BERTScore,0.9385982751846313
Tencent_Translation.1249,international_times-zh.150::6,1262,BERTScore,0.9565418362617493
Tencent_Translation.1249,international_times-zh.150::7,1263,BERTScore,0.9343113303184509
Tencent_Translation.1249,international_times-zh.150::8,1264,BERTScore,0.928949773311615
Tencent_Translation.1249,international_times-zh.150::9,1265,BERTScore,0.9210391640663147
Tencent_Translation.1249,international_times-zh.150::10,1266,BERTScore,0.9391471147537231
Tencent_Translation.1249,international_times-zh.150::11,1267,BERTScore,0.966281533241272
Tencent_Translation.1249,international_times-zh.150::12,1268,BERTScore,0.9187843203544617
Tencent_Translation.1249,international_times-zh.150::13,1269,BERTScore,0.9665191173553467
Tencent_Translation.1249,international_times-zh.150::14,1270,BERTScore,0.9363939166069031
Tencent_Translation.1249,international_times-zh.150::15,1271,BERTScore,0.9545910954475403
Tencent_Translation.1249,international_times-zh.150::16,1272,BERTScore,0.9162003397941589
Tencent_Translation.1249,international_times-zh.150::17,1273,BERTScore,0.932547926902771
Tencent_Translation.1249,chinanews.com.102797::1,1274,BERTScore,0.9512908458709717
Tencent_Translation.1249,chinanews.com.102797::2,1275,BERTScore,0.9669330716133118
Tencent_Translation.1249,chinanews.com.102797::3,1276,BERTScore,0.938232421875
Tencent_Translation.1249,chinanews.com.102797::4,1277,BERTScore,0.9253826141357422
Tencent_Translation.1249,chinanews.com.102797::5,1278,BERTScore,0.9377217888832092
Tencent_Translation.1249,chinanews.com.102797::6,1279,BERTScore,0.9398760795593262
Tencent_Translation.1249,chinanews.com.102797::7,1280,BERTScore,0.9128497242927551
Tencent_Translation.1249,chinanews.com.102797::8,1281,BERTScore,0.9080004096031189
Tencent_Translation.1249,chinanews.com.102797::9,1282,BERTScore,0.9666523337364197
Tencent_Translation.1249,chinanews.com.102797::10,1283,BERTScore,0.9269275665283203
Tencent_Translation.1249,chinanews.com.102797::11,1284,BERTScore,0.9111720323562622
Tencent_Translation.1249,chinanews.com.102797::12,1285,BERTScore,0.9539284110069275
Tencent_Translation.1249,chinanews.com.102797::13,1286,BERTScore,0.9423995018005371
Tencent_Translation.1249,chinanews.com.102745::1,1287,BERTScore,0.9408731460571289
Tencent_Translation.1249,chinanews.com.102745::2,1288,BERTScore,0.970137894153595
Tencent_Translation.1249,chinanews.com.102745::3,1289,BERTScore,0.9526035189628601
Tencent_Translation.1249,chinanews.com.102745::4,1290,BERTScore,0.9798864722251892
Tencent_Translation.1249,chinanews.com.102745::5,1291,BERTScore,0.9661387205123901
Tencent_Translation.1249,chinanews.com.102745::6,1292,BERTScore,0.9752741456031799
Tencent_Translation.1249,chinanews.com.102745::7,1293,BERTScore,0.9320905208587646
Tencent_Translation.1249,chinanews.com.102745::8,1294,BERTScore,0.9590374827384949
Tencent_Translation.1249,chinanews.com.102745::9,1295,BERTScore,0.9949193596839905
Tencent_Translation.1249,chinanews.com.102745::10,1296,BERTScore,0.9460464119911194
Tencent_Translation.1249,chinanews.com.102745::11,1297,BERTScore,0.958136796951294
Tencent_Translation.1249,chinanews.com.102745::12,1298,BERTScore,0.9787852764129639
Tencent_Translation.1249,chinanews.com.102745::13,1299,BERTScore,0.9964138269424438
Tencent_Translation.1249,chinanews.com.102745::14,1300,BERTScore,0.9700192213058472
Tencent_Translation.1249,chinanews.com.102745::15,1301,BERTScore,0.9722954034805298
Tencent_Translation.1249,chinanews.com.102745::16,1302,BERTScore,0.9586650729179382
Tencent_Translation.1249,chinanews.com.102745::17,1303,BERTScore,0.9787006974220276
Tencent_Translation.1249,chinanews.com.102745::18,1304,BERTScore,0.9628798365592957
Tencent_Translation.1249,chinanews.com.102745::19,1305,BERTScore,0.9634904861450195
Tencent_Translation.1249,chinanews.com.102745::20,1306,BERTScore,0.9261066913604736
Tencent_Translation.1249,xinhua-zh-01.6373::1,1307,BERTScore,0.9605658650398254
Tencent_Translation.1249,xinhua-zh-01.6373::2,1308,BERTScore,0.9726135730743408
Tencent_Translation.1249,xinhua-zh-01.6373::3,1309,BERTScore,0.9920865893363953
Tencent_Translation.1249,xinhua-zh-01.6373::4,1310,BERTScore,0.9829948544502258
Tencent_Translation.1249,xinhua-zh-01.6373::5,1311,BERTScore,0.9758288264274597
Tencent_Translation.1249,xinhua-zh-01.6373::6,1312,BERTScore,0.9697597622871399
Tencent_Translation.1249,xinhua-zh-01.6373::7,1313,BERTScore,0.9764657616615295
Tencent_Translation.1249,xinhua-zh-01.6373::8,1314,BERTScore,0.9734216332435608
Tencent_Translation.1249,xinhua-zh-01.6373::9,1315,BERTScore,0.932964026927948
Tencent_Translation.1249,xinhua-zh-01.6373::10,1316,BERTScore,0.9627446532249451
Tencent_Translation.1249,xinhua-zh-01.6373::11,1317,BERTScore,0.9593585133552551
Tencent_Translation.1249,xinhua-zh-01.6373::12,1318,BERTScore,0.974183976650238
Tencent_Translation.1249,xinhua-zh-01.6373::13,1319,BERTScore,0.9894165992736816
Tencent_Translation.1249,xinhua-zh-01.6373::14,1320,BERTScore,0.9858720302581787
Tencent_Translation.1249,xinhua-zh-01.6373::15,1321,BERTScore,0.9696792364120483
Tencent_Translation.1249,xinhua-zh-01.6373::16,1322,BERTScore,0.9578695297241211
Tencent_Translation.1249,xinhua-zh-01.6373::17,1323,BERTScore,0.9618790149688721
Tencent_Translation.1249,xinhua-zh-01.6373::18,1324,BERTScore,0.9768683314323425
Tencent_Translation.1249,chinanews.com.102791::1,1325,BERTScore,0.9071640372276306
Tencent_Translation.1249,chinanews.com.102791::2,1326,BERTScore,0.9657742381095886
Tencent_Translation.1249,chinanews.com.102791::3,1327,BERTScore,0.9631747603416443
Tencent_Translation.1249,chinanews.com.102791::4,1328,BERTScore,0.9560577869415283
